,0
1,672.0
2,480.0
3,546.0
4,474.0
5,228.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,840.0
23,624.0
0,630.0
1,540.0
2,660.0
3,576.0
4,594.0
5,330.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,894.0
23,654.0
0,708.0
1,636.0
2,642.0
3,588.0
4,732.0
5,312.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,972.0
23,588.0
0,648.0
1,516.0
2,708.0
3,546.0
4,558.0
5,288.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,858.0
23,504.0
0,522.0
1,636.0
2,630.0
3,540.0
4,624.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,876.0
23,636.0
0,606.0
1,612.0
2,684.0
3,558.0
4,684.0
5,294.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,810.0
23,696.0
0,654.0
1,492.0
2,618.0
3,654.0
4,708.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,912.0
23,612.0
0,642.0
1,576.0
2,654.0
3,648.0
4,510.0
5,282.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,828.0
23,540.0
0,612.0
1,726.0
2,570.0
3,504.0
4,678.0
5,258.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,906.0
23,708.0
0,498.0
1,594.0
2,600.0
3,636.0
4,606.0
5,210.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,960.0
23,564.0
0,648.0
1,660.0
2,612.0
3,612.0
4,570.0
5,318.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,894.0
23,588.0
0,570.0
1,642.0
2,624.0
3,582.0
4,558.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,894.0
23,576.0
0,558.0
1,594.0
2,492.0
3,672.0
4,534.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,906.0
23,618.0
0,588.0
1,642.0
2,612.0
3,546.0
4,606.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,942.0
23,492.0
0,630.0
1,636.0
2,630.0
3,606.0
4,636.0
5,348.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,810.0
23,624.0
0,594.0
1,624.0
2,582.0
3,606.0
4,600.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,852.0
23,672.0
0,582.0
1,492.0
2,600.0
3,564.0
4,564.0
5,342.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,942.0
23,624.0
0,594.0
1,612.0
2,558.0
3,582.0
4,600.0
5,336.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,966.0
23,540.0
0,516.0
1,594.0
2,618.0
3,570.0
4,528.0
5,318.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,810.0
23,558.0
0,624.0
1,588.0
2,552.0
3,624.0
4,600.0
5,246.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,882.0
23,696.0
0,522.0
1,498.0
2,618.0
3,516.0
4,696.0
5,264.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,960.0
23,654.0
0,630.0
1,642.0
2,588.0
3,654.0
4,558.0
5,240.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,870.0
23,570.0
0,654.0
1,612.0
2,702.0
3,600.0
4,540.0
5,222.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,918.0
23,468.0
0,630.0
1,558.0
2,534.0
3,642.0
4,534.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,840.0
23,486.0
0,576.0
1,558.0
2,648.0
3,684.0
4,582.0
5,342.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,858.0
23,762.0
0,576.0
1,612.0
2,672.0
3,654.0
4,624.0
5,336.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,846.0
23,534.0
0,540.0
1,612.0
2,564.0
3,660.0
4,534.0
5,222.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,906.0
23,522.0
0,612.0
1,498.0
2,660.0
3,606.0
4,540.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,936.0
23,546.0
0,546.0
1,534.0
2,582.0
3,558.0
4,618.0
5,312.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,822.0
23,612.0
0,672.0
1,612.0
2,588.0
3,636.0
4,582.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,1050.0
23,630.0
0,582.0
1,450.0
2,690.0
3,582.0
4,624.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,822.0
23,594.0
0,648.0
1,582.0
2,636.0
3,708.0
4,714.0
5,354.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,924.0
23,642.0
0,570.0
1,642.0
2,588.0
3,636.0
4,462.0
5,216.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,834.0
23,570.0
0,516.0
1,576.0
2,624.0
3,618.0
4,606.0
5,234.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,834.0
23,600.0
0,582.0
1,708.0
2,576.0
3,534.0
4,594.0
5,330.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,876.0
23,696.0
0,654.0
1,612.0
2,600.0
3,600.0
4,612.0
5,342.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,792.0
23,564.0
0,720.0
1,600.0
2,582.0
3,612.0
4,630.0
5,306.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,864.0
23,558.0
0,558.0
1,660.0
2,480.0
3,570.0
4,528.0
5,396.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,894.0
23,624.0
0,660.0
1,630.0
2,624.0
3,714.0
4,570.0
5,270.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,1002.0
23,648.0
0,576.0
1,576.0
2,618.0
3,582.0
4,504.0
5,336.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,888.0
23,654.0
0,738.0
1,594.0
2,642.0
3,588.0
4,630.0
5,360.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,942.0
23,612.0
0,588.0
1,624.0
2,576.0
3,654.0
4,534.0
5,264.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,1002.0
23,618.0
0,546.0
1,540.0
2,582.0
3,708.0
4,690.0
5,360.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,894.0
23,564.0
0,546.0
1,534.0
2,558.0
3,696.0
4,510.0
5,342.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,906.0
23,600.0
0,492.0
1,606.0
2,648.0
3,636.0
4,564.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,948.0
23,534.0
0,606.0
1,612.0
2,624.0
3,606.0
4,552.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,888.0
23,594.0
0,600.0
1,546.0
2,648.0
3,636.0
4,606.0
5,354.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,804.0
23,522.0
0,594.0
1,576.0
2,564.0
3,558.0
4,762.0
5,342.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,900.0
23,528.0
0,588.0
1,600.0
2,588.0
3,558.0
4,648.0
5,240.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,882.0
23,612.0
0,570.0
1,588.0
2,612.0
3,600.0
4,528.0
5,330.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,930.0
23,588.0
0,606.0
1,570.0
2,594.0
3,594.0
4,630.0
5,336.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,906.0
23,564.0
0,606.0
1,576.0
2,564.0
3,546.0
4,534.0
5,372.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,822.0
23,588.0
0,636.0
1,576.0
2,660.0
3,570.0
4,522.0
5,318.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,816.0
23,558.0
0,606.0
1,690.0
2,678.0
3,522.0
4,564.0
5,246.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,996.0
23,612.0
0,528.0
1,618.0
2,588.0
3,702.0
4,600.0
5,366.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,858.0
23,552.0
0,522.0
1,678.0
2,558.0
3,504.0
4,558.0
5,354.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,894.0
23,564.0
0,714.0
1,612.0
2,492.0
3,654.0
4,606.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,906.0
23,606.0
0,576.0
1,576.0
2,606.0
3,624.0
4,618.0
5,288.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2976.0
20,2976.0
21,2976.0
22,798.0
23,606.0
0,606.0
1,612.0
2,558.0
3,624.0
4,588.0
5,306.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,882.0
23,618.0
0,588.0
1,660.0
2,582.0
3,564.0
4,588.0
5,432.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,858.0
23,636.0
0,534.0
1,552.0
2,588.0
3,516.0
4,600.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,960.0
23,516.0
0,630.0
1,654.0
2,546.0
3,624.0
4,582.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,894.0
23,624.0
0,564.0
1,648.0
2,654.0
3,654.0
4,564.0
5,288.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,870.0
23,618.0
0,648.0
1,660.0
2,510.0
3,546.0
4,666.0
5,342.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,924.0
23,570.0
0,546.0
1,564.0
2,654.0
3,576.0
4,438.0
5,246.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,852.0
23,522.0
0,594.0
1,546.0
2,504.0
3,618.0
4,570.0
5,318.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,864.0
23,576.0
0,540.0
1,528.0
2,624.0
3,600.0
4,540.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,978.0
23,606.0
0,546.0
1,498.0
2,522.0
3,552.0
4,558.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,978.0
23,540.0
0,558.0
1,606.0
2,594.0
3,690.0
4,600.0
5,258.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,822.0
23,618.0
0,582.0
1,552.0
2,636.0
3,648.0
4,582.0
5,288.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,876.0
23,600.0
0,600.0
1,648.0
2,630.0
3,558.0
4,642.0
5,264.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,966.0
23,696.0
0,534.0
1,486.0
2,570.0
3,618.0
4,588.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,936.0
23,594.0
0,666.0
1,600.0
2,558.0
3,504.0
4,564.0
5,264.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,918.0
23,642.0
0,594.0
1,642.0
2,504.0
3,552.0
4,606.0
5,318.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,930.0
23,642.0
0,594.0
1,474.0
2,624.0
3,666.0
4,594.0
5,312.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,888.0
23,630.0
0,516.0
1,582.0
2,534.0
3,630.0
4,630.0
5,258.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,966.0
23,678.0
0,618.0
1,546.0
2,636.0
3,648.0
4,618.0
5,270.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,954.0
23,624.0
0,534.0
1,660.0
2,588.0
3,660.0
4,540.0
5,264.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,930.0
23,702.0
0,606.0
1,558.0
2,636.0
3,510.0
4,606.0
5,216.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,954.0
23,702.0
0,666.0
1,624.0
2,570.0
3,564.0
4,642.0
5,372.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,924.0
23,666.0
0,498.0
1,570.0
2,516.0
3,636.0
4,630.0
5,294.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2982.0
20,2982.0
21,2982.0
22,948.0
23,600.0
0,642.0
1,522.0
2,546.0
3,696.0
4,588.0
5,282.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,36.0
19,2982.0
20,2982.0
21,2982.0
22,792.0
23,588.0
0,690.0
1,606.0
2,666.0
3,636.0
4,654.0
5,384.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,36.0
19,2982.0
20,2982.0
21,2982.0
22,948.0
23,636.0
0,714.0
1,582.0
2,540.0
3,606.0
4,612.0
5,228.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,2982.0
20,2982.0
21,2982.0
22,978.0
23,546.0
0,528.0
1,558.0
2,582.0
3,636.0
4,558.0
5,288.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,2982.0
20,2982.0
21,2982.0
22,924.0
23,726.0
0,720.0
1,654.0
2,732.0
3,624.0
4,552.0
5,354.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,2982.0
20,2982.0
21,2982.0
22,924.0
23,516.0
0,594.0
1,636.0
2,600.0
3,588.0
4,666.0
5,336.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,2982.0
20,2982.0
21,2982.0
22,870.0
23,588.0
0,666.0
1,486.0
2,726.0
3,594.0
4,666.0
5,294.0
6,72.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,234.0
19,2982.0
20,2982.0
21,2982.0
22,834.0
23,624.0
0,552.0
1,582.0
2,612.0
3,576.0
4,612.0
5,270.0
6,78.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,264.0
19,2982.0
20,2982.0
21,2982.0
22,864.0
23,630.0
0,630.0
1,552.0
2,612.0
3,594.0
4,606.0
5,270.0
6,90.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,210.0
19,2982.0
20,2982.0
21,2982.0
22,846.0
23,594.0
0,654.0
1,588.0
2,534.0
3,570.0
4,654.0
5,246.0
6,102.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,336.0
19,2982.0
20,2982.0
21,2982.0
22,870.0
23,588.0
0,678.0
1,726.0
2,564.0
3,486.0
4,714.0
5,306.0
6,84.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,294.0
19,2982.0
20,2982.0
21,2982.0
22,828.0
23,642.0
0,678.0
1,624.0
2,618.0
3,528.0
4,558.0
5,348.0
6,90.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,354.0
19,2982.0
20,2982.0
21,2982.0
22,858.0
23,594.0
0,630.0
1,606.0
2,630.0
3,594.0
4,576.0
5,258.0
6,120.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,354.0
19,2982.0
20,2982.0
21,2982.0
22,858.0
23,684.0
0,750.0
1,564.0
2,618.0
3,528.0
4,576.0
5,330.0
6,90.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,432.0
19,2982.0
20,2982.0
21,2982.0
22,972.0
23,624.0
0,594.0
1,558.0
2,582.0
3,624.0
4,588.0
