,0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,708.0
19.0,2616.0
20.0,2616.0
21.0,2616.0
22.0,810.0
23.0,498.0
0.0,558.0
1.0,576.0
2.0,552.0
3.0,408.0
4.0,564.0
5.0,306.0
6.0,222.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,750.0
19.0,2616.0
20.0,2616.0
21.0,2616.0
22.0,642.0
23.0,540.0
0.0,510.0
1.0,594.0
2.0,630.0
3.0,492.0
4.0,624.0
5.0,252.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,864.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,828.0
23.0,570.0
0.0,474.0
1.0,462.0
2.0,528.0
3.0,558.0
4.0,546.0
5.0,324.0
6.0,234.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,672.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,750.0
23.0,576.0
0.0,450.0
1.0,516.0
2.0,468.0
3.0,462.0
4.0,468.0
5.0,258.0
6.0,300.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,876.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,960.0
23.0,516.0
0.0,498.0
1.0,420.0
2.0,588.0
3.0,570.0
4.0,558.0
5.0,270.0
6.0,216.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,798.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,786.0
23.0,570.0
0.0,528.0
1.0,546.0
2.0,498.0
3.0,516.0
4.0,528.0
5.0,252.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,828.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,792.0
23.0,498.0
0.0,528.0
1.0,480.0
2.0,576.0
3.0,684.0
4.0,474.0
5.0,270.0
6.0,246.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,762.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,738.0
23.0,600.0
0.0,468.0
1.0,540.0
2.0,546.0
3.0,540.0
4.0,480.0
5.0,330.0
6.0,342.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,756.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,882.0
23.0,558.0
0.0,588.0
1.0,624.0
2.0,552.0
3.0,498.0
4.0,528.0
5.0,234.0
6.0,240.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,876.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,894.0
23.0,504.0
0.0,642.0
1.0,630.0
2.0,546.0
3.0,564.0
4.0,600.0
5.0,294.0
6.0,246.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,822.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,816.0
23.0,510.0
0.0,534.0
1.0,504.0
2.0,414.0
3.0,462.0
4.0,540.0
5.0,282.0
6.0,222.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,756.0
19.0,2622.0
20.0,2622.0
21.0,2622.0
22.0,720.0
23.0,618.0
0.0,504.0
1.0,612.0
2.0,570.0
3.0,624.0
4.0,528.0
5.0,240.0
6.0,294.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,660.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,804.0
23.0,510.0
0.0,486.0
1.0,486.0
2.0,474.0
3.0,504.0
4.0,516.0
5.0,312.0
6.0,204.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,756.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,720.0
23.0,654.0
0.0,486.0
1.0,462.0
2.0,558.0
3.0,612.0
4.0,564.0
5.0,252.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,870.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,696.0
23.0,582.0
0.0,474.0
1.0,528.0
2.0,600.0
3.0,498.0
4.0,528.0
5.0,336.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,786.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,870.0
23.0,468.0
0.0,570.0
1.0,528.0
2.0,618.0
3.0,510.0
4.0,414.0
5.0,336.0
6.0,270.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,804.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,780.0
23.0,618.0
0.0,438.0
1.0,540.0
2.0,414.0
3.0,564.0
4.0,504.0
5.0,234.0
6.0,252.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,864.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,822.0
23.0,564.0
0.0,498.0
1.0,564.0
2.0,516.0
3.0,516.0
4.0,498.0
5.0,270.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,744.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,774.0
23.0,468.0
0.0,540.0
1.0,522.0
2.0,522.0
3.0,504.0
4.0,528.0
5.0,252.0
6.0,240.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,792.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,654.0
23.0,540.0
0.0,492.0
1.0,480.0
2.0,534.0
3.0,618.0
4.0,540.0
5.0,324.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,702.0
19.0,2628.0
20.0,2628.0
21.0,2628.0
22.0,828.0
23.0,534.0
0.0,510.0
1.0,558.0
2.0,450.0
3.0,528.0
4.0,606.0
5.0,288.0
6.0,276.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,744.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,822.0
23.0,450.0
0.0,528.0
1.0,510.0
2.0,534.0
3.0,504.0
4.0,516.0
5.0,234.0
6.0,276.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,852.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,864.0
23.0,504.0
0.0,414.0
1.0,492.0
2.0,528.0
3.0,480.0
4.0,480.0
5.0,222.0
6.0,246.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,828.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,882.0
23.0,540.0
0.0,582.0
1.0,456.0
2.0,612.0
3.0,552.0
4.0,510.0
5.0,204.0
6.0,258.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,768.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,822.0
23.0,504.0
0.0,468.0
1.0,438.0
2.0,576.0
3.0,558.0
4.0,534.0
5.0,240.0
6.0,258.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,804.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,894.0
23.0,564.0
0.0,552.0
1.0,570.0
2.0,492.0
3.0,498.0
4.0,546.0
5.0,270.0
6.0,294.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,696.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,858.0
23.0,522.0
0.0,594.0
1.0,582.0
2.0,528.0
3.0,582.0
4.0,570.0
5.0,270.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,690.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,888.0
23.0,540.0
0.0,546.0
1.0,576.0
2.0,450.0
3.0,582.0
4.0,618.0
5.0,300.0
6.0,282.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,858.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,828.0
23.0,534.0
0.0,576.0
1.0,498.0
2.0,486.0
3.0,474.0
4.0,510.0
5.0,234.0
6.0,336.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,816.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,756.0
23.0,594.0
0.0,570.0
1.0,450.0
2.0,504.0
3.0,498.0
4.0,552.0
5.0,234.0
6.0,240.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,786.0
19.0,2634.0
20.0,2634.0
21.0,2634.0
22.0,804.0
23.0,474.0
0.0,594.0
1.0,510.0
2.0,570.0
3.0,450.0
4.0,672.0
5.0,312.0
6.0,276.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,732.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,750.0
23.0,546.0
0.0,534.0
1.0,498.0
2.0,486.0
3.0,576.0
4.0,498.0
5.0,318.0
6.0,240.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,684.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,756.0
23.0,558.0
0.0,582.0
1.0,486.0
2.0,528.0
3.0,546.0
4.0,504.0
5.0,294.0
6.0,216.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,864.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,918.0
23.0,516.0
0.0,486.0
1.0,486.0
2.0,486.0
3.0,582.0
4.0,462.0
5.0,288.0
6.0,234.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,780.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,666.0
23.0,516.0
0.0,480.0
1.0,468.0
2.0,588.0
3.0,486.0
4.0,552.0
5.0,258.0
6.0,210.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,870.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,768.0
23.0,504.0
0.0,576.0
1.0,528.0
2.0,516.0
3.0,564.0
4.0,480.0
5.0,204.0
6.0,282.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,894.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,726.0
23.0,486.0
0.0,546.0
1.0,480.0
2.0,480.0
3.0,492.0
4.0,528.0
5.0,282.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,780.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,816.0
23.0,558.0
0.0,480.0
1.0,504.0
2.0,594.0
3.0,486.0
4.0,516.0
5.0,360.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,660.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,756.0
23.0,630.0
0.0,510.0
1.0,474.0
2.0,510.0
3.0,456.0
4.0,516.0
5.0,240.0
6.0,252.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,804.0
19.0,2640.0
20.0,2640.0
21.0,2640.0
22.0,744.0
23.0,546.0
0.0,588.0
1.0,576.0
2.0,486.0
3.0,516.0
4.0,474.0
5.0,300.0
6.0,324.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,768.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,786.0
23.0,492.0
0.0,600.0
1.0,510.0
2.0,564.0
3.0,498.0
4.0,558.0
5.0,264.0
6.0,276.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,762.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,816.0
23.0,558.0
0.0,510.0
1.0,456.0
2.0,498.0
3.0,522.0
4.0,492.0
5.0,198.0
6.0,228.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,732.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,816.0
23.0,606.0
0.0,450.0
1.0,528.0
2.0,474.0
3.0,426.0
4.0,498.0
5.0,234.0
6.0,336.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,666.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,762.0
23.0,540.0
0.0,564.0
1.0,486.0
2.0,564.0
3.0,528.0
4.0,498.0
5.0,288.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,834.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,816.0
23.0,480.0
0.0,432.0
1.0,546.0
2.0,558.0
3.0,462.0
4.0,558.0
5.0,336.0
6.0,306.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,828.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,732.0
23.0,492.0
0.0,540.0
1.0,624.0
2.0,516.0
3.0,486.0
4.0,510.0
5.0,330.0
6.0,270.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,744.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,816.0
23.0,492.0
0.0,624.0
1.0,504.0
2.0,576.0
3.0,618.0
4.0,558.0
5.0,234.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,834.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,906.0
23.0,468.0
0.0,570.0
1.0,624.0
2.0,486.0
3.0,492.0
4.0,606.0
5.0,264.0
6.0,228.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,798.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,750.0
23.0,498.0
0.0,558.0
1.0,570.0
2.0,504.0
3.0,522.0
4.0,540.0
5.0,318.0
6.0,228.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,690.0
19.0,2646.0
20.0,2646.0
21.0,2646.0
22.0,774.0
23.0,492.0
0.0,594.0
1.0,498.0
2.0,510.0
3.0,588.0
4.0,522.0
5.0,258.0
6.0,246.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,762.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,834.0
23.0,534.0
0.0,612.0
1.0,492.0
2.0,576.0
3.0,570.0
4.0,522.0
5.0,300.0
6.0,282.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,732.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,900.0
23.0,540.0
0.0,570.0
1.0,564.0
2.0,486.0
3.0,576.0
4.0,528.0
5.0,234.0
6.0,306.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,714.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,786.0
23.0,528.0
0.0,474.0
1.0,528.0
2.0,492.0
3.0,552.0
4.0,570.0
5.0,300.0
6.0,216.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,810.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,870.0
23.0,576.0
0.0,444.0
1.0,516.0
2.0,522.0
3.0,534.0
4.0,558.0
5.0,312.0
6.0,192.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,846.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,786.0
23.0,516.0
0.0,618.0
1.0,468.0
2.0,564.0
3.0,546.0
4.0,618.0
5.0,288.0
6.0,222.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,876.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,792.0
23.0,474.0
0.0,570.0
1.0,612.0
2.0,528.0
3.0,462.0
4.0,576.0
5.0,210.0
6.0,198.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,864.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,810.0
23.0,570.0
0.0,510.0
1.0,570.0
2.0,432.0
3.0,522.0
4.0,408.0
5.0,240.0
6.0,264.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,834.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,918.0
23.0,450.0
0.0,522.0
1.0,522.0
2.0,492.0
3.0,546.0
4.0,480.0
5.0,294.0
6.0,186.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,888.0
19.0,2652.0
20.0,2652.0
21.0,2652.0
22.0,750.0
23.0,486.0
0.0,528.0
1.0,528.0
2.0,576.0
3.0,522.0
4.0,480.0
5.0,222.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,774.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,732.0
23.0,510.0
0.0,540.0
1.0,594.0
2.0,582.0
3.0,522.0
4.0,480.0
5.0,234.0
6.0,258.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,738.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,738.0
23.0,564.0
0.0,582.0
1.0,558.0
2.0,570.0
3.0,558.0
4.0,582.0
5.0,300.0
6.0,252.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,876.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,822.0
23.0,522.0
0.0,402.0
1.0,588.0
2.0,516.0
3.0,546.0
4.0,570.0
5.0,270.0
6.0,276.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,768.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,798.0
23.0,552.0
0.0,576.0
1.0,474.0
2.0,552.0
3.0,582.0
4.0,498.0
5.0,270.0
6.0,234.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,786.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,870.0
23.0,546.0
0.0,672.0
1.0,606.0
2.0,558.0
3.0,504.0
4.0,504.0
5.0,288.0
6.0,240.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,858.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,762.0
23.0,516.0
0.0,600.0
1.0,522.0
2.0,576.0
3.0,534.0
4.0,492.0
5.0,276.0
6.0,270.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,738.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,768.0
23.0,546.0
0.0,546.0
1.0,522.0
2.0,534.0
3.0,528.0
4.0,552.0
5.0,294.0
6.0,366.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,798.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,858.0
23.0,474.0
0.0,522.0
1.0,576.0
2.0,552.0
3.0,498.0
4.0,498.0
5.0,294.0
6.0,228.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,876.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,792.0
23.0,588.0
0.0,468.0
1.0,528.0
2.0,540.0
3.0,618.0
4.0,588.0
5.0,180.0
6.0,294.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,768.0
19.0,2658.0
20.0,2658.0
21.0,2658.0
22.0,876.0
23.0,528.0
0.0,462.0
1.0,516.0
2.0,498.0
3.0,474.0
4.0,534.0
5.0,354.0
6.0,252.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,786.0
19.0,2664.0
20.0,2664.0
21.0,2664.0
22.0,804.0
23.0,534.0
0.0,630.0
1.0,594.0
2.0,648.0
3.0,570.0
4.0,462.0
5.0,282.0
6.0,288.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,804.0
19.0,2664.0
20.0,2664.0
21.0,2664.0
22.0,852.0
23.0,540.0
0.0,516.0
1.0,534.0
2.0,480.0
3.0,612.0
4.0,480.0
5.0,282.0
6.0,246.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,864.0
19.0,2664.0
20.0,2664.0
21.0,2664.0
22.0,852.0
23.0,486.0
0.0,546.0
1.0,420.0
2.0,444.0
3.0,438.0
4.0,600.0
5.0,216.0
6.0,282.0
7.0,0.0
